7440.992599482368; 0.1668166461916485
7440.992599482368; 0.0880804668304691
7461.727394047233; 0.1114097051597085
7475.550590423811; 0.21639127764127863
7482.462188612099; 0.12307432432432819
7499.741184082821; 0.4730128992628977
7499.741184082821; 0.36803132678132755
7499.741184082821; 0.2630497542997574
7498.5892510514395; 0.13473894348894788
7503.196983176966; 0.5779944717444749
7553.8820365577485; 0.2513851351351377
7551.578170494986; 0.12307432432432819
7551.578170494986; 0.02392506142506079
7572.312965059851; 0.3213728501228488
7572.312965059851; 0.22222358722358848
7568.857165965706; 0.11432585995085986
7594.430079262374; 0.6829760442260451
7589.591960530573; 0.5779944717444749
7586.136161436429; 0.4730128992628977
7589.591960530573; 0.350534398034398
7586.136161436429; 0.2630497542997574
7596.503558718861; 0.945429975429974
7596.503558718861; 0.8404484029484038
7606.870956001294; -0.016901105651101034
7606.870956001294; 0.6829760442260451
7606.870956001294; 0.5779944717444749
7606.870956001294; 0.4730128992628977
7606.870956001294; 0.36803132678132755
7613.782554189583; 0.2513851351351377
7613.782554189583; 0.14057125307125773
7627.605750566159; -0.016901105651101034
7634.517348754449; 0.19306203931203925
7634.517348754449; 0.0997450859950888
7648.3405451310255; -0.016901105651101034
7651.796344225169; 0.2980436117936165
7655.252143319314; 0.18139742014741955
7655.252143319314; 0.0880804668304691
7669.075339695892; -0.016901105651101034
7675.9869378841795; 0.07641584766584941
7689.810134260757; -0.021275337837835195
7696.721732449045; 0.4963421375921371
7696.721732449045; 0.2193074324324371
7696.721732449045; 0.10557739557739865
7700.17753154319; 0.350534398034398
7710.544928825622; 0.0005958230958214017
7722.064259139437; 0.23972051597051802
7720.912326108055; 0.10557739557739865
7727.823924296345; 1.0154176904176921
7731.2797233904885; 0.7223441339066383
7731.2797233904885; 0.5896590909090946
7731.2797233904885; 0.4846775184275245
7731.2797233904885; 0.3971928746928768
7727.823924296345; -0.016901105651101034
7731.2797233904885; 0.8929391891891925
7748.55871886121; 0.4730128992628977
7748.55871886121; 0.36803132678132755
7748.55871886121; 0.2630497542997574
7758.9261161436425; 0.12307432432432819
7758.9261161436425; 0.02392506142506079
7772.74931252022; 0.2513851351351377
7779.660910708508; 0.1335724815724788
7772.74931252022; -0.016901105651101034
7794.866426722743; 0.9419305896805881
7793.484107085085; 0.7996222358722349
7793.484107085085; 0.6946406633906648
7793.484107085085; 0.5896590909090946
7793.484107085085; 0.4963421375921371
7786.572508896797; 0.40302518427518663
7786.572508896797; 0.2980436117936165
7796.93990617923; 1.3128654791154801
7796.93990617923; 1.20788390663391
7796.93990617923; 1.1029023341523327
7810.763102555808; 0.4380190417690457
7816.522767712714; 0.2863789926289897
7828.042098026528; 0.14931971744471895
7848.776892591394; 0.15806818181818016
7848.776892591394; 0.05891891891891987
7869.51168715626; 0.10557739557739865
7869.51168715626; -0.011068796068798292
7877.805604982206; 0.2700485257985292
7890.246481721126; 0.4380190417690457
7890.246481721126; -0.016901105651101034
7897.158079909414; 0.3388697788697783
7900.613879003558; 0.24555282555282787
7904.069678097703; 0.4380190417690457
7910.981276285991; 0.0880804668304691
7910.981276285991; -0.00523648648648134
7929.988171303785; -0.008152641277639816
7950.14699935296; 0.4963421375921371
7948.995066321579; 0.36803132678132755
7948.995066321579; 0.2630497542997574
7952.4508654157235; 0.16973280098280696
7952.4508654157235; 0.06475122850122972
7952.4508654157235; -0.02273341523341088
7973.185659980589; 0.006428132678131249
7987.008856357166; 0.426354422604426
7987.008856357166; 0.3213728501228488
7983.553057263021; 0.23680436117935955
7980.097258168877; 0.12307432432432819
7990.46465545131; -0.016901105651101034
8004.287851827887; 0.33303746928746847
8007.7436509220315; 0.23388820638820818
8016.383148657393; 0.14057125307125773
8028.478445486897; 0.0005958230958214017
8047.485340504691; 0.04871237714987586
8056.124838240052; 0.14640356265356047
8069.948034616629; -0.012526873464373978
8090.6828291814945; -0.028565724815727833
8094.138628275639; 0.15806818181818016
8097.594427369783; 0.053086609336610024
8111.41762374636; -0.028565724815727833
8118.329221934649; 0.029757371007370637
8140.791916046586; 0.04433814496314881
8135.60821740537; -0.034398034398030575
8156.343011970236; 0.12307432432432819
8159.79881106438; -0.016901105651101034
8180.533605629245; -0.02273341523341088
8201.268400194112; -0.034398034398030575
8228.914792947266; -0.025649570024569357
8244.465888870916; 0.04433814496314881
8249.649587512133; -0.016901105651101034
8263.472783888708; 0.15806818181818016
8263.472783888708; 0.053086609336610024
8272.11228162407; -0.008152641277639816
8292.847076188935; 0.0880804668304691
8311.853971206729; 0.04142199017199033
8311.853971206729; -0.025649570024569357
8330.284899708833; 0.06475122850122972
8325.677167583306; -0.034398034398030575
8339.500363959884; 0.22805589680589833
8346.411962148171; 0.11724201474201834
8353.323560336461; 0.02392506142506079
8367.146756713038; -0.028565724815727833
8389.609450824975; -0.025649570024569357
8409.998665480427; 0.018092751842750943
8429.351140407634; 0.006428132678131249
8422.439542219347; -0.034398034398030575
8450.0859349725; -0.008152641277639816
8470.820729537367; -0.011068796068798292
8491.555524102232; -0.02273341523341088
8512.290318667097; -0.008152641277639816
8533.025113231964; -0.05772727272726996
8555.487807343901; -0.021275337837835195
8572.766802814622; -0.0431464987714989
8595.22949692656; -0.04023034398034042
8615.964291491426; -0.00523648648648134
8629.787487868003; 0.07058353808353957
8650.52228243287; 0.035589680589680484
8665.727798447104; -0.020400491400494047
8683.697953736653; 0.018092751842750943
8698.90346975089; -0.028565724815727833
8721.020583953414; -0.020400491400494047
8712.726666127466; -0.10438574938574874
8742.100958427693; -0.0431464987714989
8761.107853445486; 0.2761724508599528
8758.803987382724; 0.0880804668304691
8754.196255257199; -0.016901105651101034
8768.019451633776; 0.9046038083538122
8769.401771271434; 0.6374840294840354
8768.019451633776; 0.4963421375921371
8768.019451633776; 0.39136056511056694
8774.931049822064; 0.7879576167076152
8778.386848916209; 0.28054668304668695
8790.1365658363; 0.9804238329238331
8781.842648010352; 0.8929391891891925
8781.842648010352; 0.6829760442260451
8781.842648010352; 0.5779944717444749
8781.842648010352; 0.4730128992628977
8781.842648010352; 0.36803132678132755
8804.30534212229; 1.9864972358722355
8799.121643481074; 1.6453071253071272
8795.66584438693; 1.5228286240786275
8795.66584438693; 1.4178470515970503
8795.66584438693; 1.3128654791154801
8795.66584438693; 1.20788390663391
8795.66584438693; 1.1029023341523327
8806.033241669362; 1.872767199017197
8802.577442575217; 1.7677856265356269
8818.128538498868; 3.6312085380835377
8816.400638951796; 3.505813882063883
8816.400638951796; 3.4008323095823094
8816.400638951796; 3.2958507371007357
8816.400638951796; 3.1908691646191656
8816.400638951796; 3.085887592137592
8816.400638951796; 2.980906019656018
8816.400638951796; 2.875924447174448
8816.400638951796; 2.770942874692878
8816.400638951796; 2.6513805282555296
8809.489040763507; 2.5726443488943502
8809.489040763507; 2.46766277641278
8812.944839857651; 2.371429668304671
8809.489040763507; 2.2576996314496327
8809.489040763507; 2.1527180589680626
8831.60615496603; 5.057208230958231
8830.223835328372; 4.917232800982802
8830.223835328372; 4.812251228501228
8830.223835328372; 4.713101965601965
8826.768036234229; 4.619785012285014
8826.768036234229; 4.5148034398034405
8826.768036234229; 4.409821867321867
8826.768036234229; 4.304840294840297
8826.768036234229; 4.199858722358723
8826.768036234229; 4.094877149877149
8826.768036234229; 3.989895577395579
8826.768036234229; 3.8849140049140054
8826.768036234229; 3.7799324324324353
8833.679634422517; 5.844570024570025
8833.679634422517; 5.7395884520884515
8833.679634422517; 5.634606879606881
8833.679634422517; 5.529625307125308
8833.679634422517; 5.424643734643734
8833.679634422517; 5.319662162162164
8833.679634422517; 5.21468058968059
8838.863333063733; 3.6487054668304673
8837.135433516662; 3.5349754299754323
8837.135433516662; 3.4299938574938587
8837.135433516662; 3.325012285012285
8848.654763830475; 4.6606111793611795
8847.502830799094; 4.541048832923835
8844.04703170495; 4.462312653562655
8847.502830799094; 4.357331081081082
8847.502830799094; 4.252349508599508
8847.502830799094; 4.147367936117938
8847.502830799094; 4.051134828009829
8847.502830799094; 3.9199078624078645
8847.502830799094; 3.814926289926291
8848.654763830475; 3.1967014742014754
8844.04703170495; 3.0975522113022116
8847.502830799094; 2.975073710073712
8847.502830799094; 2.870092137592138
8847.502830799094; 2.765110565110568
8847.502830799094; 2.668877457002459
8844.04703170495; 2.5901412776412798
8850.958629893237; 3.692447788697791
8850.958629893237; 3.604963144963147
8850.958629893237; 3.447490786240788
8850.958629893237; 3.3425092137592145
8869.389558395342; 6.223670147420151
8868.23762536396; 6.089527027027028
8868.23762536396; 5.984545454545454
8868.23762536396; 5.879563882063884
8868.23762536396; 5.774582309582311
8868.23762536396; 5.669600737100737
8868.23762536396; 5.564619164619167
8868.23762536396; 5.459637592137593
8868.23762536396; 5.354656019656019
8868.23762536396; 5.249674447174449
8868.23762536396; 5.1446928746928755
8868.23762536396; 5.039711302211302
8868.23762536396; 4.934729729729732
8868.23762536396; 4.829748157248158
8868.23762536396; 4.724766584766584
8864.781826269815; 4.637281941031944
8864.781826269815; 4.53230036855037
8864.781826269815; 4.427318796068796
8864.781826269815; 4.322337223587226
8864.781826269815; 4.2173556511056525
8878.605022646392; 7.5417721130221125
8878.605022646392; 7.3376412776412785
8878.605022646392; 7.23557585995086
8871.693424458104; 7.121845823095825
8871.693424458104; 7.016864250614251
8871.693424458104; 6.911882678132677
8871.693424458104; 6.806901105651107
8871.693424458104; 6.701919533169534
8871.693424458104; 6.5969379606879635
8871.693424458104; 6.49195638820639
8871.693424458104; 6.386974815724816
8885.516620834682; 7.460119778869778
8892.42821902297; 7.226827395577395
8892.42821902297; 7.121845823095825
8892.42821902297; 7.016864250614251
8892.42821902297; 6.911882678132677
8892.42821902297; 6.806901105651107
8895.884018117114; 6.701919533169534
8895.884018117114; 6.5969379606879635
8895.884018117114; 6.5007048525798545
8899.339817211257; 6.386974815724816
8899.339817211257; 6.281993243243246
8902.795616305402; 6.142017813267813
8902.795616305402; 6.037036240786243
8902.795616305402; 5.932054668304669
8902.795616305402; 5.827073095823096
8902.795616305402; 5.7220915233415255
8899.339817211257; 5.669600737100737
8906.251415399547; 5.582116093366093
8906.251415399547; 5.477134520884523
8906.251415399547; 5.372152948402949
8906.251415399547; 5.267171375921379
8906.251415399547; 5.162189803439805
8909.70721449369; 5.039711302211302
8914.890913134906; 4.589165386977889
8913.163013587835; 4.917232800982802
8913.163013587835; 4.812251228501228
8920.074611776125; 4.672275798525799
8920.074611776125; 4.469311425061427
8933.897808152702; 4.462312653562655
8940.80940634099; 4.322337223587226
8940.80940634099; 4.2173556511056525
8940.80940634099; 4.112374078624079
8940.80940634099; 4.007392506142509
8940.80940634099; 3.925740171990171
8961.544200905855; 4.240684889434888
8954.632602717567; 4.199858722358723
8975.367397282433; 4.094877149877149
8975.367397282433; 3.998644041769044
8984.006895017794; 3.9286563267813293
8982.278995470722; 3.7974293611793613
8982.278995470722; 3.692447788697791
8980.551095923649; 3.583091984029487
8992.646392753155; 4.112374078624079
8997.484511484956; 2.7476136363636385
8996.102191847298; 3.7624355036855057
8996.102191847298; 3.657453931203932
8996.102191847298; 3.5524723587223583
9003.013790035588; 3.412496928746929
9003.013790035588; 3.307515356265359
9003.013790035588; 3.2025337837837853
9003.013790035588; 3.0975522113022116
9003.013790035588; 2.9925706388206414
9003.013790035588; 2.8875890663390678
9004.74168958266; 2.5901412776412798
9003.013790035588; 2.473495085995083
8999.557990941443; 2.3801781326781324
8999.557990941443; 2.2839450245700235
9009.925388223875; 2.7476136363636385
9021.444718537688; 3.9490694103194137
9016.836986412163; 3.8324232186732203
9016.836986412163; 3.7274416461916466
9016.836986412163; 3.6224600737100765
9016.836986412163; 3.517478501228503
9016.836986412163; 3.412496928746929
9016.836986412163; 3.307515356265359
9016.836986412163; 3.220030712530715
9030.66018278874; 4.223187960687959
9030.66018278874; 4.024889434889435
9044.483379165318; 4.252349508599508
9051.394977353608; 4.147367936117938
9061.76237463604; 4.051134828009829
9061.76237463604; 3.937404791154794
9072.129771918473; 3.8207585995086006
9074.433637981236; 3.680783169533168
9079.041370106761; 3.5524723587223583
9082.497169200906; 3.421245393120394
9079.041370106761; 3.3425092137592145
9079.041370106761; 3.237527641277641
9085.952968295049; 3.0975522113022116
9085.952968295049; 3.004235257985261
9102.08003073439; 3.050893734643733
9103.231963765771; 2.8176013513513496
9106.687762859916; 2.922582923832927
9113.599361048204; 2.6659613022113007
9113.599361048204; 2.5901412776412798
9130.878356518926; 2.660128992628991
9134.334155613069; 2.537650491400491
9141.245753801359; 2.4221707616707633
9141.245753801359; 2.327687346437351
9161.980548366224; 2.502656633906632
9161.980548366224; 2.4093396805896816
9182.71534293109; 2.46766277641278
9182.71534293109; 2.3685135135135127
9179.259543836946; 2.301441953316953
9199.994338401812; 2.397675061425062
9196.538539307667; 2.3451842751842733
9210.361735684244; 2.2576996314496327
9208.63383613717; 2.135221130221133
9217.273333872534; 2.038988022113024
9210.361735684244; 1.9602518427518447
9232.824429796183; 2.240202702702703
9228.792664186347; 2.129388820638823
9248.375525719832; 2.1877119164619145
9251.831324813975; 2.100227272727274
9265.654521190554; 2.0171168611793604
9279.47771756713; 1.8640187346437358
9300.212512131995; 1.837773341523345
9296.756713037852; 1.7765340909090952
9317.491507602717; 1.8202764127764155
9316.339574571335; 1.6977979115479158
9327.85890488515; 1.5578224815724795
9327.85890488515; 1.4528409090909093
9327.85890488515; 1.3478593366093392
9331.314703979295; 1.2516262285012303
9343.410000808799; 1.6890494471744475
9341.682101261727; 1.575319410319409
9357.809163701068; 1.7094625307125355
9365.872694920738; 1.6103132678132681
9369.32849401488; 1.505331695331698
9376.24009220317; 1.3828531941031983
9376.24009220317; 1.1787223587223608
9379.695891297313; 1.2866200859950894
9390.063288579748; 1.686133292383289
9390.063288579748; 1.5665709459459478
9390.063288579748; 1.4790863022113
9410.798083144613; 1.7327917690417678
9408.49421708185; 1.5811517199017189
9403.886484956325; 1.4528409090909093
9422.317413458426; 1.6453071253071272
9431.53287770948; 1.5140801597051592
9429.804978162407; 1.3653562653562688
9434.988676803623; 1.277871621621621
9445.356074086056; 1.6278101965601977
9448.8118731802; 1.7677856265356269
9445.356074086056; 1.4178470515970503
9473.00246683921; 1.7561210073710072
9469.546667745066; 1.6453071253071272
9473.00246683921; 1.5578224815724795
9493.737261404076; 1.7648694717444684
9508.942777418311; 1.9322567567567575
9511.016256874798; 2.0827303439803444
9516.775922031706; 1.7444563882063875
9529.677571983177; 1.9952457002457038
9524.839453251374; 1.8640187346437358
9521.383654157231; 1.6803009828009863
9542.118448722096; 2.065233415233415
9542.118448722096; 1.9427549140049152
9544.422314784859; 1.7911148648648663
9557.323964736332; 1.690799140049137
9576.676439663539; 1.837773341523345
9572.068707538014; 1.651139434889437
9583.588037851827; 1.9660841523341546
9590.499636040116; 1.837773341523345
9592.803502102879; 1.6977979115479158
9604.322832416692; 1.6453071253071272
9625.05762698156; 1.7094625307125355
9618.146028793271; 1.6453071253071272
9644.064521999353; 1.7152948402948383
9652.704019734712; 1.6394748157248173
9666.527216111292; 1.7152948402948383
9666.527216111292; 1.5796936425061432
9687.262010676157; 1.686133292383289
9687.262010676157; 1.5869840294840287
9709.37912487868; 1.6348089680589695
9701.085207052733; 1.575319410319409
9728.731599805888; 1.6977979115479158
9728.731599805888; 1.5578224815724795
9742.554796182465; 1.7794502457002466
9751.194293917826; 1.6759267506142521
9744.858662245228; 1.5519901719901767
9765.593456810093; 1.686133292383289
9786.328251374958; 1.616145577395578
9780.56858621805; 1.5228286240786275
9806.14149951472; 1.6838003685503722
9818.582376253638; 1.6278101965601977
9818.582376253638; 1.5228286240786275
9825.493974441928; 1.4061824324324306
9822.038175347783; 1.3128654791154801
9826.876294079586; 1.1798888206388227
9847.956668553867; 1.540325552825557
9842.77296991265; 1.409098587223589
9839.317170818504; 1.3128654791154801
9839.317170818504; 1.2253808353808395
9853.140367195083; 1.6103132678132681
9866.963563571659; 1.544699785012284
9889.080677774182; 1.543824938574943
9884.24255904238; 1.409098587223589
9894.609956324814; 1.6977979115479158
9908.433152701391; 1.5694871007371063
9908.433152701391; 1.470337837837839
9929.167947266256; 1.6628040540540567
9929.167947266256; 1.5694871007371063
9929.167947266256; 1.4615893734643777
9942.991143642834; 1.3522335687960734
9949.902741831123; 1.9660841523341546
9949.902741831123; 1.6278101965601977
9942.991143642834; 1.5228286240786275
9949.902741831123; 1.837773341523345
9949.902741831123; 1.7327917690417678
9963.725938207699; 1.5928163390663386
9963.725938207699; 1.4878347665847684
