7102.472121212121; 0.5861003477396922
7102.472121212121; 0.51817784401391
7102.472121212121; 0.45025534028812775
7102.472121212121; 0.3823328365623446
7109.377575757576; 0.30686338797814194
7109.377575757576; 0.2389408842523606
7107.651212121213; 0.16441480377545936
7130.093939393939; 0.3483715846994535
7126.641212121212; 0.2578082463984108
7126.641212121212; 0.1898857426726277
7125.490303030303; 0.1106428216592148
7136.9993939393935; 0.7162851465474418
7136.9993939393935; 0.6389289617486344
7136.9993939393935; 0.5710064580228522
7136.9993939393935; 0.5030839542970691
7136.9993939393935; 0.43516145057128686
7147.357575757576; 0.3823328365623446
7147.357575757576; 0.3144103328365624
7146.206666666667; 0.23139393939393926
7150.810303030303; 0.45025534028812775
7154.26303030303; 0.15592449080973658
7157.715757575757; 0.10686934923000457
7171.526666666667; 0.08045504222553479
7174.979393939394; 0.1446040735221068
7185.337575757576; 0.24365772478887227
7193.624121212121; 0.4819525086934924
7192.2430303030305; 0.38987978142076507
7192.2430303030305; 0.32573075012419306
7195.695757575757; 0.6540228514654745
7195.695757575757; 0.5861003477396922
7206.05393939394; 0.4728961748633882
7206.05393939394; 0.40497367113760596
7209.506666666666; 0.3370511674118237
7212.959393939394; 0.2729021361152517
7219.864848484849; 0.17856532538499792
7216.412121212121; 0.13894386487829102
7221.591212121212; 0.0653611525086939
7229.072121212121; 0.035173373075013004
7241.962303030303; 0.3461075012419279
7233.675757575757; 0.2691286636860406
7233.675757575757; 0.20120615996025837
7233.675757575757; 0.13328365623447613
7261.297575757576; 0.3672389468455046
7263.023939393939; 0.29176949826130194
7257.844848484849; 0.22384699453551882
7256.693939393939; 0.15215101838052636
7276.489575757576; 0.4593116741182319
7278.5612121212125; 0.6993045206159962
7278.5612121212125; 0.631382016890214
7278.5612121212125; 0.5634595131644318
7282.013939393939; 0.3634654744162944
7288.919393939394; 0.29176949826130194
7288.919393939394; 0.22384699453551882
7288.919393939394; 0.1446040735221068
7304.1113939393945; 0.48648067560854447
7302.730303030303; 0.3974267262791855
7302.730303030303; 0.3295042225534024
7306.18303030303; 0.7219453551912567
7306.18303030303; 0.6540228514654745
7306.18303030303; 0.5861003477396922
7318.267575757576; 0.25214803775459504
7316.541212121212; 0.17101838052657747
7316.541212121212; 0.3823328365623446
7323.446666666667; 0.3030899155489317
7319.993939393939; 0.11630303030303057
7337.257575757576; 0.22384699453551882
7345.889393939394; 0.28610928961748616
7344.163030303031; 0.16724490809736725
7340.710303030302; 0.08800198708395435
7351.068484848485; 0.5861003477396922
7352.449575757575; 0.48648067560854447
7351.068484848485; 0.3974267262791855
7351.068484848485; 0.3370511674118237
7364.8793939393945; 0.23516741182314949
7371.784848484848; 0.4578022851465482
7371.784848484848; 0.38987978142076507
7371.784848484848; 0.32195727769498284
7385.5957575757575; 0.20120615996025837
7385.5957575757575; 0.13328365623447613
7383.869393939394; 0.06253104818678601
7400.7877575757575; 0.3778046696472934
7404.0103030303035; 0.4879900645802282
7406.3121212121205; 0.29742970690511683
7404.0103030303035; 0.1936592151018388
7399.406666666667; 0.09932240437158502
7413.217575757575; 0.4276145057128664
7416.670303030303; 0.3370511674118237
7427.028484848484; 0.24648782911078015
7427.028484848484; 0.17856532538499792
7423.575757575758; 0.08800198708395435
7447.744848484848; 0.33139095876800795
7447.744848484848; 0.2540347739691997
7447.744848484848; 0.20686636860407326
7461.5557575757575; 0.10309587680079524
7459.829393939393; 0.03706010928961767
7482.272121212121; 0.07290809736711346
7492.6303030303025; 0.03139990064580278
7504.369575757575; 0.22384699453551882
7502.988484848485; 0.1408306010928957
7496.083030303031; 0.08800198708395435
7525.085939393939; 0.3936532538499753
7523.704848484848; 0.2993164431197224
7523.704848484848; 0.23516741182314949
7516.799393939394; 0.1898857426726277
7537.515757575758; 0.3823328365623446
7537.515757575758; 0.3144103328365624
7537.515757575758; 0.24648782911078015
7537.515757575758; 0.17856532538499792
7540.968484848485; 0.09932240437158502
7544.421212121212; 0.03894684550422234
7572.04303030303; 0.12573671137605658
7572.04303030303; 0.05781420765027345
7572.04303030303; -0.013881768504719005
7592.759393939394; 0.1446040735221068
7592.759393939394; 0.08800198708395435
7591.03303030303; -0.005391455538996226
7613.475757575758; 0.09932240437158502
7613.475757575758; 0.008759066070541444
7627.286666666667; 0.16347143566815703
7630.739393939393; 0.08800198708395435
7634.1921212121215; 0.035173373075013004
7634.1921212121215; -0.002561351217089225
7653.182121212121; 0.03139990064580278
7661.813939393939; -0.010108296075508783
7677.005939393939; 0.05630481867858972
7697.722303030303; 0.024607650273224202
7689.435757575758; -0.013881768504719005
7717.057575757575; 0.08045504222553479
7717.057575757575; 0.016306010928961
7730.8684848484845; 0.20120615996025837
7737.773939393939; 0.3596920019870842
7737.773939393939; 0.29176949826130194
7730.8684848484845; 0.0653611525086939
7749.858484848484; 0.19554595131644348
7761.94303030303; 0.1106428216592148
7763.669393939394; 0.025739692001987002
7772.301212121212; -0.03652260307998034
7768.848484848484; -0.08746448087431702
7787.493212121211; 0.05856890213611532
7803.375757575757; 0.0653611525086939
7805.102121212121; -0.002561351217089225
7813.733939393939; -0.05538996522603057
7827.544848484848; 0.0681912568306009
7820.639393939394; -0.002561351217089225
7842.736848484848; 0.32799483358171866
7841.355757575757; 0.2389408842523606
7841.355757575757; 0.1842255340288128
7834.450303030303; 0.13328365623447613
7855.166666666666; 0.29176949826130194
7855.166666666666; 0.22384699453551882
7862.072121212121; 0.13328365623447613
7862.072121212121; 0.08045504222553479
7884.514848484849; 0.11630303030303057
7882.788484848485; 0.03894684550422234
7905.806666666666; 0.14837754595131702
7903.5048484848485; 0.05781420765027345
7896.599393939394; 0.03139990064580278
7918.6968484848485; 0.3144103328365624
7913.8630303030295; 0.23516741182314949
7924.221212121212; 0.6993045206159962
7920.768484848484; 0.6087411823149527
7924.221212121212; 0.5408186785891704
7924.221212121212; 0.4728961748633882
7924.221212121212; 0.40497367113760596
7926.523030303029; 0.17101838052657747
7931.126666666667; 0.3370511674118237
7934.579393939393; 0.2578082463984108
7938.032121212122; 0.17856532538499792
7943.556484848485; 0.09253015399900644
7958.748484848485; 0.05404073522106323
7972.559393939394; 0.17856532538499792
7974.285757575757; 0.09932240437158502
7972.559393939394; 0.020079483358172112
7993.275757575757; 0.22384699453551882
7995.002121212121; 0.1446040735221068
7989.8230303030305; 0.09366219572776924
7996.728484848485; 0.29176949826130194
8007.086666666666; 0.20120615996025837
8009.388484848485; 0.10309587680079524
8020.897575757575; 0.035173373075013004
8034.708484848485; 0.09083209140586224
8049.900484848485; 0.149132240437158
8069.235757575758; 0.12573671137605658
8076.141212121212; 0.20120615996025837
8083.046666666667; 0.26158171882762105
8096.857575757575; 0.16347143566815703
8093.404848484848; 0.1106428216592148
8103.76303030303; 0.3851629408842525
8100.310303030303; 0.29176949826130194
8096.857575757575; 0.24648782911078015
8112.394848484848; 0.5351584699453555
8107.215757575757; 0.4728961748633882
8124.479393939394; 0.5408186785891704
8127.932121212121; 0.4728961748633882
8126.781212121212; 0.3747858917039242
8139.671393939394; 0.29176949826130194
8141.7430303030305; 0.20686636860407326
8152.101212121212; 0.46157575757575753
8148.648484848485; 0.37101241927471484
8159.006666666666; 0.8691107799304518
8155.55393939394; 0.6993045206159962
8152.101212121212; 0.631382016890214
8152.101212121212; 0.5634595131644318
8163.610303030303; 1.0464639841033287
8162.459393939394; 0.9596741182314954
8159.006666666666; 0.7672270243417785
8172.8175757575755; 1.4181510183805264
8172.8175757575755; 1.340794833581719
8172.8175757575755; 1.2728723298559368
8172.8175757575755; 1.2049498261301546
8174.54393939394; 1.1323104818678589
8190.081212121212; 1.582297069051168
8190.081212121212; 1.5143745653253848
8190.081212121212; 1.4464520615996026
8190.081212121212; 1.3785295578738204
8190.081212121212; 1.3106070541480381
8193.53393939394; 1.227590660705415
8193.53393939394; 1.1596681569796328
8190.081212121212; 1.1124997516145063
8198.137575757575; 1.0313700943864879
8196.986666666668; 0.9483537009438647
8196.986666666668; 0.8804311972180825
8196.986666666668; 0.8125086934923003
8195.835757575758; 0.7370392449080976
8207.344848484849; 0.6427024341778438
8205.618484848485; 0.557799304520616
8214.250303030303; 0.7162851465474418
8221.155757575758; 0.5144043715846998
8224.608484848484; 0.7898678589170398
8228.061212121213; 0.6389289617486344
8228.061212121213; 0.5710064580228522
8234.966666666667; 0.7219453551912567
8234.966666666667; 0.44459513164431197
8234.966666666667; 0.3672389468455046
8234.966666666667; 0.3200705414803773
8236.69303030303; 0.21535668156979604
8234.966666666667; 0.2691286636860406
8250.158666666666; 1.5958815697963242
8248.777575757576; 1.5068276204669644
8248.777575757576; 1.4389051167411822
8248.777575757576; 1.3709826130154
8248.777575757576; 1.3030601092896177
8245.324848484848; 1.242684550422256
8245.324848484848; 1.1747620466964728
8245.324848484848; 1.1068395429706905
8245.324848484848; 1.0389170392449083
8245.324848484848; 0.9709945355191261
8245.324848484848; 0.9030720317933438
8245.324848484848; 0.8351495280675607
8245.324848484848; 0.7672270243417785
8241.87212121212; 0.6540228514654745
8241.87212121212; 0.5861003477396922
8241.87212121212; 0.51817784401391
8252.230303030303; 2.035113760556384
8252.230303030303; 1.967191256830601
8252.230303030303; 1.8992687531048187
8252.230303030303; 1.8313462493790365
8252.230303030303; 1.7634237456532542
8255.68303030303; 1.6879542970690515
8266.041212121212; 1.5596562344759066
8266.041212121212; 1.4917337307501244
8264.890303030303; 1.4087173373075013
8267.192121212121; 1.242684550422256
8274.097575757576; 2.457742672627919
8276.399393939393; 2.3747262791852957
8276.399393939393; 2.3068037754595134
8276.399393939393; 2.2558618976651768
8278.125757575757; 2.1426577247888727
8276.399393939393; 2.065301539990065
8274.67303030303; 1.9898320914058623
8277.780484848485; 1.858515250869349
8276.399393939393; 1.7747441629408849
8274.097575757576; 1.695501241927472
8269.493939393938; 1.3672091405861897
8279.852121212121; 2.5558529557873824
8285.606666666667; 2.20869349230005
8285.606666666667; 1.93700347739692
8291.936666666666; 1.621918529557874
8290.210303030302; 1.5483358171882768
8286.757575757576; 1.469092896174864
8297.115757575757; 2.3068037754595134
8294.813939393938; 2.095489319423746
8293.66303030303; 2.0124729259811227
8294.813939393938; 1.823799304520616
8293.66303030303; 1.7407829110779929
8290.210303030302; 1.695501241927472
8304.021212121212; 3.4954475906607057
8300.568484848485; 3.4162046696472927
8300.568484848485; 3.353942374565326
8297.115757575757; 3.2803596621957283
8297.115757575757; 3.2124371584699456
8297.115757575757; 3.1445146547441634
8297.115757575757; 3.0765921510183807
8297.115757575757; 3.0086696472925984
8297.115757575757; 2.940747143566816
8297.115757575757; 2.8728246398410335
8297.115757575757; 2.8049021361152513
8297.115757575757; 2.7369796323894686
8297.115757575757; 2.6690571286636864
8297.115757575757; 2.6011346249379037
8297.115757575757; 2.5332121212121215
8297.115757575757; 2.4652896174863392
8297.115757575757; 2.3973671137605566
8297.115757575757; 2.1935996025832094
8297.115757575757; 1.92190958768008
8312.307757575758; 3.613179930452062
8310.926666666666; 3.5407292598112274
8324.737575757576; 3.5973313462493794
8331.64303030303; 3.5143149528067563
8350.63303030303; 3.4982776949826135
8366.170303030303; 3.569030303030303
8373.075757575758; 3.5067680079483363
8376.528484848484; 3.4162046696472927
8376.528484848484; 3.3482821659215105
8379.981212121213; 3.297340288127174
8386.886666666665; 3.2426249379036265
8386.886666666665; 3.2011167411823154
8400.697575757575; 3.3256413313462496
8405.301212121212; 3.219984103328366
8407.603030303031; 3.1331942374565327
8416.234848484848; 3.059611525086935
8414.508484848484; 2.9822553402881278
8411.055757575758; 2.9294267262791855
8428.319393939393; 3.0992329855936416
8428.319393939393; 3.0086696472925984
8428.319393939393; 2.8728246398410335
8431.772121212121; 2.7822613015399904
8435.224848484848; 2.733206159960259
8435.224848484848; 2.9633879781420767
8446.73393939394; 2.661510183805266
8445.58303030303; 2.5784937903626433
8445.58303030303; 2.5105712866368606
8445.58303030303; 2.4426487829110783
8449.035757575757; 2.3747262791852957
8457.322303030303; 2.2841629408842525
8455.941212121212; 2.1935996025832094
8452.488484848483; 2.125677098857427
8452.488484848483; 2.069075012419275
8466.299393939393; 2.3973671137605566
8469.752121212121; 2.3294446100347743
8476.657575757576; 2.2615221063089916
8476.657575757576; 2.1935996025832094
8476.657575757576; 2.125677098857427
8476.657575757576; 2.0615280675608547
8473.20484848485; 1.9898320914058623
8476.657575757576; 1.9332300049677098
8497.37393939394; 2.2615221063089916
8511.184848484849; 2.176618976651764
8519.816666666666; 2.0860556383507207
8518.090303030303; 2.0049259811227023
8518.090303030303; 1.93700347739692
8518.090303030303; 1.872854446100348
8521.54303030303; 1.7973849975161453
8521.54303030303; 1.729462493790363
8521.54303030303; 1.6615399900645809
8521.54303030303; 1.5936174863387977
8521.54303030303; 1.5313551912568304
8538.806666666667; 2.1483179334326876
8531.90121212121; 2.0803954297069054
8531.90121212121; 2.0124729259811227
8553.998666666666; 2.211712270243418
8566.428484848484; 2.2162404371584703
8569.881212121212; 2.125677098857427
8573.333939393939; 2.055490511674119
8587.144848484848; 2.0803954297069054
8594.050303030303; 2.0049259811227023
8594.050303030303; 1.952097367113761
8613.385575757575; 1.9943602583209143
8626.851212121212; 1.9162493790362642
8637.209393939393; 1.8370064580228513
8656.199393939394; 1.93700347739692
8654.47303030303; 1.8596472925981127
8663.104848484849; 1.793611525086935
8683.821212121213; 1.7634237456532542
8705.918666666666; 1.8019131644311974
8697.632121212122; 1.7407829110779929
8725.253939393939; 1.8313462493790365
8721.801212121212; 1.769083954297069
8745.970303030303; 1.8341763537009443
8759.781212121212; 1.967191256830601
8759.781212121212; 1.8992687531048187
8766.686666666666; 1.8351197218082467
8768.41303030303; 1.7521033283656235
8787.40303030303; 1.9841718827620474
8787.40303030303; 1.9068156979632391
8787.40303030303; 1.853987083954297
8780.497575757576; 1.7860645802285147
8780.497575757576; 1.729462493790363
8809.845757575757; 1.85115697963239
8804.666666666666; 1.7973849975161453
8828.835757575758; 1.903042225534029
8844.027757575757; 1.9988884252359664
8851.278484848484; 1.92190958768008
8871.994848484848; 1.92190958768008
8884.079393939393; 2.0124729259811227
8887.53212121212; 1.9445504222553405
8890.984848484848; 1.872854446100348
8904.795757575757; 1.8228559364133137
8919.987757575758; 1.887948335817189
8935.870303030302; 1.9445504222553405
8939.32303030303; 1.8841748633879787
8946.228484848485; 1.8011584699453556
8953.13393939394; 1.7181420765027324
8953.13393939394; 1.6539930452061604
8972.12393939394; 1.7011614505712869
8989.387575757575; 1.6473894684550423
8996.29303030303; 1.7124818678589175
9011.830303030303; 1.7407829110779929
9015.28303030303; 1.6577665176353706
9023.914848484848; 1.5992776949826135
9020.46212121212; 1.5115444610034778
9037.725757575758; 1.7124818678589175
9044.631212121212; 1.653049677098858
9053.263030303031; 1.8992687531048187
9056.715757575757; 1.823799304520616
9056.715757575757; 1.7464431197218087
9070.526666666667; 1.6879542970690515
9077.432121212121; 1.8011584699453556
9077.432121212121; 1.7332359662195724
9088.941212121212; 1.6502195727769502
9099.529575757577; 1.8811560854446103
9094.695757575757; 1.7917247888723304
9091.24303030303; 1.7407829110779929
9115.41212121212; 1.8822881271733731
9115.41212121212; 1.808705414803776
9111.959393939393; 1.7747441629408849
9118.864848484849; 1.710595131644312
9125.770303030302; 1.64644610034774
9125.770303030302; 1.5785235966219577
9146.486666666668; 1.6275787382016889
9144.760303030303; 1.5539960258320917
9153.39212121212; 1.484186785891704
9156.844848484849; 1.4011703924490808
9156.844848484849; 1.3332478887232986
9160.297575757575; 1.2502314952806763
9160.297575757575; 1.1823089915548932
9160.297575757575; 1.114386487829111
9160.297575757575; 1.0464639841033287
9160.297575757575; 0.9785414803775465
9156.844848484849; 0.9313730750124192
9167.20303030303; 0.8521301539990063
9163.750303030301; 0.7672270243417785
9163.750303030301; 0.6993045206159962
9163.750303030301; 0.6427024341778438
9181.013939393939; 1.3936234475906604
9181.013939393939; 1.3257009438648781
9181.013939393939; 1.257778440139096
9181.013939393939; 1.1898559364133137
9181.013939393939; 1.1219334326875314
9181.013939393939; 1.0540109289617483
9181.013939393939; 0.9860884252359661
9181.013939393939; 0.9181659215101838
9187.919393939394; 0.8464699453551914
9201.730303030303; 1.5709766517635373
9198.277575757576; 1.4804133134624937
9198.277575757576; 1.4124908097367115
9194.824848484848; 1.35588872329856
9194.824848484848; 1.2879662195727768
9194.824848484848; 1.2200437158469946
9194.824848484848; 1.1521212121212123
9194.824848484848; 1.08419870839543
9194.824848484848; 1.0162762046696479
9216.922303030304; 1.6230505712866377
9225.899393939395; 1.5370153999006462
9229.35212121212; 1.6049379036264284
9229.35212121212; 1.469092896174864
9236.257575757576; 1.3860765027322408
9231.653939393938; 1.3181539990064586
9244.889393939393; 1.2709855936413312
9243.163030303029; 1.1898559364133137
9243.163030303029; 1.1219334326875314
9243.163030303029; 1.065331346249379
9258.355030303032; 1.5053182314952807
9256.973939393938; 1.4162642821659217
9256.973939393938; 1.35588872329856
9260.426666666666; 1.6049379036264284
9272.165939393939; 1.2902303030303033
9270.784848484847; 1.5370153999006462
9279.416666666666; 1.3785295578738204
9285.976848484848; 1.2313641331346252
9298.406666666666; 1.3860765027322408
9298.406666666666; 1.3181539990064586
9294.95393939394; 1.1464610034773974
9301.859393939394; 1.242684550422256
9309.915757575756; 1.4653194237456537
9319.12303030303; 1.7898380526577249
9320.849393939394; 1.695501241927472
9319.12303030303; 1.6105981122702433
9312.217575757575; 1.5596562344759066
9332.933939393939; 1.7634237456532542
9332.933939393939; 1.695501241927472
9332.933939393939; 1.6275787382016889
9332.933939393939; 1.5596562344759066
9332.933939393939; 1.4917337307501244
9339.839393939394; 1.4011703924490808
9339.839393939394; 1.3370213611525088
9338.11303030303; 1.2624952806756085
9361.93684848485; 1.4555083954297077
9360.555757575758; 1.3785295578738204
9375.747757575758; 1.799649080973671
9381.272121212121; 2.0275668156979636
9381.272121212121; 1.967191256830601
9377.819393939393; 1.8992687531048187
9374.366666666665; 1.695501241927472
9374.366666666665; 1.6275787382016889
9374.366666666665; 1.5596562344759066
